Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784037429838,4056,4056,4056,4056,4056,4056,4056,4056,60.170738220214844,60.51734924316406,61.10249328613281,61.40739440917969,60.80131530761719,61.286468505859375,60.40605926513672,61.14430236816406,60.617401123046875,60.95674133300781,61.07001495361328,60.75640869140625,61.403282165527344,61.54808807373047,20,10,15.000000953674316,4.761904716491699,20,25,21.052631378173828,21.052631378173828,11.374377250671387,8589934592,2147483648,5898452992,554106880
204,1784037430039,4056,4056,4056,4056,4056,4056,4056,4056,60.170738220214844,60.51734924316406,61.10249328613281,61.40739440917969,60.80131530761719,61.286468505859375,60.40605926513672,61.14430236816406,60.617401123046875,60.95674133300781,61.07001495361328,60.75640869140625,61.403282165527344,61.54808807373047,25,10,0,5,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,11.374377250671387,8589934592,2147483648,5901090816,554106880
200,1784037430244,4056,4056,4056,4056,4056,4056,4056,4056,60.170738220214844,60.51734924316406,61.10249328613281,61.40739440917969,60.80131530761719,61.286468505859375,60.40605926513672,61.14430236816406,60.617401123046875,60.95674133300781,61.07001495361328,60.75640869140625,61.403282165527344,61.54808807373047,28.571430206298828,10,9.523809432983398,0,23.809524536132813,23.809524536132813,25,23.809524536132813,11.374377250671387,8589934592,2147483648,5902467072,554106880
199,1784037430445,4056,4056,4056,4056,4056,4056,4056,4056,60.170738220214844,60.51734924316406,61.10249328613281,61.40739440917969,60.80131530761719,61.286468505859375,60.40605926513672,61.14430236816406,60.617401123046875,60.95674133300781,61.07001495361328,60.75640869140625,61.403282165527344,61.54808807373047,26.3157901763916,10,5,5,25,21.052631378173828,30.000001907348633,25,10.545136451721191,8589934592,2147483648,5904285696,554106880
201,1784037430645,4056,4056,4056,4056,4056,4056,4056,4056,60.170738220214844,60.51734924316406,61.10249328613281,61.40739440917969,60.80131530761719,61.286468505859375,60.40605926513672,61.14430236816406,60.617401123046875,60.95674133300781,61.07001495361328,60.75640869140625,61.403282165527344,61.54808807373047,26.3157901763916,15.000000953674316,5.263157844543457,0,25,20,15.000000953674316,26.3157901763916,10.545136451721191,8589934592,2147483648,5904482304,554106880
204,1784037430847,4056,4056,4056,4056,4056,4056,4056,4056,60.45124053955078,60.81541442871094,61.2999267578125,61.53276824951172,60.99543762207031,61.42718505859375,60.79229736328125,61.48908996582031,60.92411804199219,61.293495178222656,61.42210388183594,61.05155944824219,61.680519104003906,61.81939697265625,25,10,5,0,20,25,25,19.047618865966797,10.545136451721191,8589934592,2147483648,5906890752,554106880
202,1784037431052,4056,4056,4056,4056,4056,4056,4056,4056,60.45124053955078,60.81541442871094,61.2999267578125,61.53276824951172,60.99543762207031,61.42718505859375,60.79229736328125,61.48908996582031,60.92411804199219,61.293495178222656,61.42210388183594,61.05155944824219,61.680519104003906,61.81939697265625,33.333335876464844,15.789472579956055,9.523809432983398,9.090909004211426,30.000001907348633,23.809524536132813,19.047618865966797,9.523809432983398,10.545136451721191,8589934592,2147483648,5901942784,554106880
204,1784037431256,4056,4056,4056,4056,4056,4056,4056,4056,60.45124053955078,60.81541442871094,61.2999267578125,61.53276824951172,60.99543762207031,61.42718505859375,60.79229736328125,61.48908996582031,60.92411804199219,61.293495178222656,61.42210388183594,61.05155944824219,61.680519104003906,61.81939697265625,25,14.285715103149414,5,0,19.047618865966797,25,20,20,10.545136451721191,8589934592,2147483648,5900337152,554106880
203,1784037431460,4056,4056,4056,4056,4056,4056,4056,4056,60.45124053955078,60.81541442871094,61.2999267578125,61.53276824951172,60.99543762207031,61.42718505859375,60.79229736328125,61.48908996582031,60.92411804199219,61.293495178222656,61.42210388183594,61.05155944824219,61.680519104003906,61.81939697265625,25,10,5,0,15.000000953674316,19.047618865966797,23.809524536132813,28.571430206298828,10.826899528503418,8589934592,2147483648,5901713408,554106880
204,1784037431664,4056,4056,4056,4056,4056,4056,4056,4056,60.45124053955078,60.81541442871094,61.2999267578125,61.53276824951172,60.99543762207031,61.42718505859375,60.79229736328125,61.48908996582031,60.92411804199219,61.293495178222656,61.42210388183594,61.05155944824219,61.680519104003906,61.81939697265625,28.571430206298828,10,5,4.761904716491699,25,20,15.000000953674316,15.789472579956055,10.826899528503418,8589934592,2147483648,5900861440,554106880
201,1784037431869,4056,4056,4056,4056,4056,4056,4056,4056,60.16345977783203,60.518653869628906,60.974647521972656,60.98302459716797,60.58716583251953,60.89301300048828,60.43156433105469,61.180198669433594,60.643470764160156,60.946495056152344,61.06700134277344,60.754966735839844,61.173065185546875,61.28706359863281,31.57894515991211,14.285715103149414,9.523809432983398,0,30.000001907348633,30.000001907348633,23.809524536132813,14.285715103149414,10.826899528503418,8589934592,2147483648,5891932160,554106880
204,1784037432071,4056,4056,4056,4056,4056,4056,4056,4056,60.16345977783203,60.518653869628906,60.974647521972656,60.98302459716797,60.58716583251953,60.89301300048828,60.43156433105469,61.180198669433594,60.643470764160156,60.946495056152344,61.06700134277344,60.754966735839844,61.173065185546875,61.28706359863281,30.000001907348633,10,5,0,19.047618865966797,33.333335876464844,20,20,10.826899528503418,8589934592,2147483648,5898190848,554106880
204,1784037432276,4056,4056,4056,4056,4056,4056,4056,4056,60.16345977783203,60.518653869628906,60.974647521972656,60.98302459716797,60.58716583251953,60.89301300048828,60.43156433105469,61.180198669433594,60.643470764160156,60.946495056152344,61.06700134277344,60.754966735839844,61.173065185546875,61.28706359863281,35,15.789472579956055,9.523809432983398,4.761904716491699,28.571430206298828,25,25,25,10.826899528503418,8589934592,2147483648,5898813440,554106880
204,1784037432481,4056,4056,4056,4056,4056,4056,4056,4056,60.16345977783203,60.518653869628906,60.974647521972656,60.98302459716797,60.58716583251953,60.89301300048828,60.43156433105469,61.180198669433594,60.643470764160156,60.946495056152344,61.06700134277344,60.754966735839844,61.173065185546875,61.28706359863281,28.571430206298828,9.523809432983398,5,4.761904716491699,25,19.047618865966797,19.047618865966797,14.285715103149414,10.330503463745117,8589934592,2147483648,5899534336,554106880
203,1784037432685,4056,4056,4056,4056,4056,4056,4056,4056,60.16345977783203,60.518653869628906,60.974647521972656,60.98302459716797,60.58716583251953,60.89301300048828,60.43156433105469,61.180198669433594,60.643470764160156,60.946495056152344,61.06700134277344,60.754966735839844,61.173065185546875,61.28706359863281,25,10,5,0,20,21.052631378173828,25,19.047618865966797,10.330503463745117,8589934592,2147483648,5899010048,554106880
200,1784037432889,4056,4056,4056,4056,4056,4056,4056,4056,60.362525939941406,60.80143737792969,61.07600402832031,61.12510681152344,60.72163391113281,61.041603088378906,60.67134094238281,61.39196014404297,60.833587646484375,61.300086975097656,61.44651794433594,61.02217102050781,61.352020263671875,61.485618591308594,30.000001907348633,14.285715103149414,5,0,28.571430206298828,23.809524536132813,25,20,10.330503463745117,8589934592,2147483648,5896372224,554106880
199,1784037433090,4056,4056,4056,4056,4056,4056,4056,4056,60.362525939941406,60.80143737792969,61.07600402832031,61.12510681152344,60.72163391113281,61.041603088378906,60.67134094238281,61.39196014404297,60.833587646484375,61.300086975097656,61.44651794433594,61.02217102050781,61.352020263671875,61.485618591308594,35,10,9.523809432983398,4.761904716491699,21.052631378173828,25,19.047618865966797,26.3157901763916,10.330503463745117,8589934592,2147483648,5897764864,554106880
200,1784037433291,4056,4056,4056,4056,4056,4056,4056,4056,60.362525939941406,60.80143737792969,61.07600402832031,61.12510681152344,60.72163391113281,61.041603088378906,60.67134094238281,61.39196014404297,60.833587646484375,61.300086975097656,61.44651794433594,61.02217102050781,61.352020263671875,61.485618591308594,35,20,5.555555820465088,5.263157844543457,23.809524536132813,25,20,23.809524536132813,10.330503463745117,8589934592,2147483648,5922816000,554106880
204,1784037433492,4056,4056,4056,4056,4056,4056,4056,4056,60.362525939941406,60.80143737792969,61.07600402832031,61.12510681152344,60.72163391113281,61.041603088378906,60.67134094238281,61.39196014404297,60.833587646484375,61.300086975097656,61.44651794433594,61.02217102050781,61.352020263671875,61.485618591308594,30.000001907348633,5.263157844543457,9.523809432983398,4.761904716491699,20,33.333335876464844,21.052631378173828,15.000000953674316,10.575567245483398,8589934592,2147483648,5922258944,554106880
204,1784037433697,4056,4056,4056,4056,4056,4056,4056,4056,60.362525939941406,60.80143737792969,61.07600402832031,61.12510681152344,60.72163391113281,61.041603088378906,60.67134094238281,61.39196014404297,60.833587646484375,61.300086975097656,61.44651794433594,61.02217102050781,61.352020263671875,61.485618591308594,25,10,5,0,25,15.789472579956055,20,15.000000953674316,10.575567245483398,8589934592,2147483648,5924962304,554106880
199,1784037433902,4056,4056,4056,4056,4056,4056,4056,4056,60.2117919921875,60.66887664794922,60.95093536376953,61.066253662109375,60.56800842285156,60.97064208984375,60.46162414550781,61.189292907714844,60.66636657714844,61.15766906738281,61.31114959716797,60.90110778808594,61.13264465332031,61.234779357910156,21.052631378173828,15.000000953674316,9.523809432983398,0,28.571430206298828,23.809524536132813,18.18181800842285,14.285715103149414,10.575567245483398,8589934592,2147483648,5921554432,554106880
202,1784037434102,4056,4056,4056,4056,4056,4056,4056,4056,60.2117919921875,60.66887664794922,60.95093536376953,61.066253662109375,60.56800842285156,60.97064208984375,60.46162414550781,61.189292907714844,60.66636657714844,61.15766906738281,61.31114959716797,60.90110778808594,61.13264465332031,61.234779357910156,25,14.285715103149414,5,4.761904716491699,10.526315689086914,30.000001907348633,15.789472579956055,15.000000953674316,10.575567245483398,8589934592,2147483648,5922127872,554106880
204,1784037434306,4056,4056,4056,4056,4056,4056,4056,4056,60.2117919921875,60.66887664794922,60.95093536376953,61.066253662109375,60.56800842285156,60.97064208984375,60.46162414550781,61.189292907714844,60.66636657714844,61.15766906738281,61.31114959716797,60.90110778808594,61.13264465332031,61.234779357910156,28.571430206298828,5.263157844543457,0,0,28.571430206298828,25,15.000000953674316,25,10.575567245483398,8589934592,2147483648,5924274176,554106880
203,1784037434511,4056,4056,4056,4056,4056,4056,4056,4056,60.2117919921875,60.66887664794922,60.95093536376953,61.066253662109375,60.56800842285156,60.97064208984375,60.46162414550781,61.189292907714844,60.66636657714844,61.15766906738281,61.31114959716797,60.90110778808594,61.13264465332031,61.234779357910156,25,10,9.523809432983398,0,20,19.047618865966797,28.571430206298828,14.285715103149414,10.508040428161621,8589934592,2147483648,5919440896,554106880
203,1784037434714,4056,4056,4056,4056,4056,4056,4056,4056,60.2117919921875,60.66887664794922,60.95093536376953,61.066253662109375,60.56800842285156,60.97064208984375,60.46162414550781,61.189292907714844,60.66636657714844,61.15766906738281,61.31114959716797,60.90110778808594,61.13264465332031,61.234779357910156,25,14.285715103149414,5,4.761904716491699,20,15.000000953674316,23.809524536132813,15.000000953674316,10.508040428161621,8589934592,2147483648,5920358400,554106880
200,1784037434919,4056,4056,4056,4056,4056,4056,4056,4056,60.029136657714844,60.46393585205078,60.92803192138672,60.82337951660156,60.517234802246094,60.758026123046875,60.20427703857422,60.96376037597656,60.485137939453125,60.90960693359375,61.04326629638672,60.70423889160156,61.08659362792969,61.228363037109375,30.000001907348633,10,4.761904716491699,4.761904716491699,19.047618865966797,23.809524536132813,21.052631378173828,19.047618865966797,10.508040428161621,8589934592,2147483648,5887787008,554106880
202,1784037435119,4056,4056,4056,4056,4056,4056,4056,4056,60.029136657714844,60.46393585205078,60.92803192138672,60.82337951660156,60.517234802246094,60.758026123046875,60.20427703857422,60.96376037597656,60.485137939453125,60.90960693359375,61.04326629638672,60.70423889160156,61.08659362792969,61.228363037109375,30.000001907348633,10.526315689086914,5.263157844543457,0,25,21.052631378173828,23.809524536132813,26.3157901763916,10.508040428161621,8589934592,2147483648,5909004288,554106880
204,1784037435322,4056,4056,4056,4056,4056,4056,4056,4056,60.029136657714844,60.46393585205078,60.92803192138672,60.82337951660156,60.517234802246094,60.758026123046875,60.20427703857422,60.96376037597656,60.485137939453125,60.90960693359375,61.04326629638672,60.70423889160156,61.08659362792969,61.228363037109375,25,14.285715103149414,9.523809432983398,0,20,20,15.000000953674316,23.809524536132813,10.235251426696777,8589934592,2147483648,5914525696,554106880
202,1784037435527,4056,4056,4056,4056,4056,4056,4056,4056,60.029136657714844,60.46393585205078,60.92803192138672,60.82337951660156,60.517234802246094,60.758026123046875,60.20427703857422,60.96376037597656,60.485137939453125,60.90960693359375,61.04326629638672,60.70423889160156,61.08659362792969,61.228363037109375,30.000001907348633,10,0,4.761904716491699,19.047618865966797,23.809524536132813,19.047618865966797,10,10.235251426696777,8589934592,2147483648,5915770880,554106880
203,1784037435730,4056,4056,4056,4056,4056,4056,4056,4056,60.029136657714844,60.46393585205078,60.92803192138672,60.82337951660156,60.517234802246094,60.758026123046875,60.20427703857422,60.96376037597656,60.485137939453125,60.90960693359375,61.04326629638672,60.70423889160156,61.08659362792969,61.228363037109375,25,5,5,0,30.000001907348633,15.789472579956055,20,14.285715103149414,10.235251426696777,8589934592,2147483648,5919604736,554106880
203,1784037435935,4056,4056,4056,4056,4056,4056,4056,4056,59.98609924316406,60.32411193847656,60.92042541503906,60.93590545654297,60.476829528808594,60.838409423828125,60.18177032470703,60.96406555175781,60.458953857421875,60.70965576171875,60.806907653808594,60.56208038330078,61.02030944824219,61.13231658935547,31.81818199157715,10,9.523809432983398,4.761904716491699,26.3157901763916,19.047618865966797,23.809524536132813,5,10.235251426696777,8589934592,2147483648,5918703616,554106880
204,1784037436139,4056,4056,4056,4056,4056,4056,4056,4056,59.98609924316406,60.32411193847656,60.92042541503906,60.93590545654297,60.476829528808594,60.838409423828125,60.18177032470703,60.96406555175781,60.458953857421875,60.70965576171875,60.806907653808594,60.56208038330078,61.02030944824219,61.13231658935547,30.000001907348633,10,5,4.761904716491699,18.18181800842285,28.571430206298828,21.052631378173828,23.809524536132813,10.235251426696777,8589934592,2147483648,5920587776,554106880
203,1784037436344,4056,4056,4056,4056,4056,4056,4056,4056,59.98609924316406,60.32411193847656,60.92042541503906,60.93590545654297,60.476829528808594,60.838409423828125,60.18177032470703,60.96406555175781,60.458953857421875,60.70965576171875,60.806907653808594,60.56208038330078,61.02030944824219,61.13231658935547,25,9.523809432983398,0,0,26.3157901763916,28.571430206298828,19.047618865966797,23.809524536132813,10.143697738647461,8589934592,2147483648,5922619392,554106880
203,1784037436547,4056,4056,4056,4056,4056,4056,4056,4056,59.98609924316406,60.32411193847656,60.92042541503906,60.93590545654297,60.476829528808594,60.838409423828125,60.18177032470703,60.96406555175781,60.458953857421875,60.70965576171875,60.806907653808594,60.56208038330078,61.02030944824219,61.13231658935547,26.3157901763916,10,5,0,23.809524536132813,15.000000953674316,19.047618865966797,15.789472579956055,10.143697738647461,8589934592,2147483648,5923012608,554106880
203,1784037436751,4056,4056,4056,4056,4056,4056,4056,4056,59.98609924316406,60.32411193847656,60.92042541503906,60.93590545654297,60.476829528808594,60.838409423828125,60.18177032470703,60.96406555175781,60.458953857421875,60.70965576171875,60.806907653808594,60.56208038330078,61.02030944824219,61.13231658935547,25,5.263157844543457,4.761904716491699,0,33.333335876464844,20,10.526315689086914,9.523809432983398,10.143697738647461,8589934592,2147483648,5924847616,554106880
204,1784037436956,4056,4056,4056,4056,4056,4056,4056,4056,60.16056823730469,60.50232696533203,60.797821044921875,60.687767028808594,60.353111267089844,60.62328338623047,60.428138732910156,61.181846618652344,60.631004333496094,60.943443298339844,61.04193878173828,60.73890686035156,60.860687255859375,60.96617126464844,28.571430206298828,9.523809432983398,9.523809432983398,4.761904716491699,28.571430206298828,25,19.047618865966797,5,10.143697738647461,8589934592,2147483648,5918408704,554106880
202,1784037437160,4056,4056,4056,4056,4056,4056,4056,4056,60.16056823730469,60.50232696533203,60.797821044921875,60.687767028808594,60.353111267089844,60.62328338623047,60.428138732910156,61.181846618652344,60.631004333496094,60.943443298339844,61.04193878173828,60.73890686035156,60.860687255859375,60.96617126464844,25,14.285715103149414,0,5,21.052631378173828,20,20,19.047618865966797,10.143697738647461,8589934592,2147483648,5900763136,554106880
204,1784037437364,4056,4056,4056,4056,4056,4056,4056,4056,60.16056823730469,60.50232696533203,60.797821044921875,60.687767028808594,60.353111267089844,60.62328338623047,60.428138732910156,61.181846618652344,60.631004333496094,60.943443298339844,61.04193878173828,60.73890686035156,60.860687255859375,60.96617126464844,26.3157901763916,10,9.523809432983398,0,19.047618865966797,19.047618865966797,31.81818199157715,15.000000953674316,10.178823471069336,8589934592,2147483648,5900730368,554106880
202,1784037437569,4056,4056,4056,4056,4056,4056,4056,4056,60.16056823730469,60.50232696533203,60.797821044921875,60.687767028808594,60.353111267089844,60.62328338623047,60.428138732910156,61.181846618652344,60.631004333496094,60.943443298339844,61.04193878173828,60.73890686035156,60.860687255859375,60.96617126464844,28.571430206298828,15.000000953674316,10,4.761904716491699,15.789472579956055,19.047618865966797,30.000001907348633,15.000000953674316,10.178823471069336,8589934592,2147483648,5895749632,554106880
204,1784037437772,4056,4056,4056,4056,4056,4056,4056,4056,60.16056823730469,60.50232696533203,60.797821044921875,60.687767028808594,60.353111267089844,60.62328338623047,60.428138732910156,61.181846618652344,60.631004333496094,60.943443298339844,61.04193878173828,60.73890686035156,60.860687255859375,60.96617126464844,30.000001907348633,5,0,0,22.72727394104004,15.789472579956055,26.3157901763916,5,10.178823471069336,8589934592,2147483648,5895733248,554106880
203,1784037437977,4056,4056,4056,4056,4056,4056,4056,4056,59.87798309326172,60.091766357421875,60.93896484375,60.41001892089844,60.48992919921875,60.396392822265625,60.021820068359375,60.814476013183594,60.311439514160156,60.450279235839844,60.515464782714844,60.3682861328125,61.11890411376953,61.298805236816406,28.571430206298828,10,9.523809432983398,0,25,19.047618865966797,28.571430206298828,18.18181800842285,10.178823471069336,8589934592,2147483648,5886820352,554106880
204,1784037438181,4056,4056,4056,4056,4056,4056,4056,4056,59.87798309326172,60.091766357421875,60.93896484375,60.41001892089844,60.48992919921875,60.396392822265625,60.021820068359375,60.814476013183594,60.311439514160156,60.450279235839844,60.515464782714844,60.3682861328125,61.11890411376953,61.298805236816406,30.000001907348633,14.285715103149414,5,5,15.000000953674316,22.72727394104004,30.000001907348633,10,10.178823471069336,8589934592,2147483648,5890408448,554106880
202,1784037438386,4056,4056,4056,4056,4056,4056,4056,4056,59.87798309326172,60.091766357421875,60.93896484375,60.41001892089844,60.48992919921875,60.396392822265625,60.021820068359375,60.814476013183594,60.311439514160156,60.450279235839844,60.515464782714844,60.3682861328125,61.11890411376953,61.298805236816406,25,5.263157844543457,9.523809432983398,0,30.000001907348633,21.052631378173828,28.571430206298828,20,9.956823348999023,8589934592,2147483648,5891801088,554106880
204,1784037438589,4056,4056,4056,4056,4056,4056,4056,4056,59.87798309326172,60.091766357421875,60.93896484375,60.41001892089844,60.48992919921875,60.396392822265625,60.021820068359375,60.814476013183594,60.311439514160156,60.450279235839844,60.515464782714844,60.3682861328125,61.11890411376953,61.298805236816406,25,10,0,0,19.047618865966797,20,19.047618865966797,25,9.956823348999023,8589934592,2147483648,5891145728,554106880
203,1784037438794,4056,4056,4056,4056,4056,4056,4056,4056,59.87798309326172,60.091766357421875,60.93896484375,60.41001892089844,60.48992919921875,60.396392822265625,60.021820068359375,60.814476013183594,60.311439514160156,60.450279235839844,60.515464782714844,60.3682861328125,61.11890411376953,61.298805236816406,25,10,5,4.761904716491699,25,28.571430206298828,10.526315689086914,13.636363983154297,9.956823348999023,8589934592,2147483648,5891178496,554106880
204,1784037438997,4056,4056,4056,4056,4056,4056,4056,4056,59.99799346923828,60.350929260253906,60.961769104003906,60.76482391357422,60.550071716308594,60.715049743652344,60.172119140625,60.95238494873047,60.45130157470703,60.77899169921875,60.8719482421875,60.59770965576172,61.131370544433594,61.27976989746094,25,14.285715103149414,5,5,19.047618865966797,23.809524536132813,23.809524536132813,21.052631378173828,9.956823348999023,8589934592,2147483648,5883396096,554106880
203,1784037439202,4056,4056,4056,4056,4056,4056,4056,4056,59.99799346923828,60.350929260253906,60.961769104003906,60.76482391357422,60.550071716308594,60.715049743652344,60.172119140625,60.95238494873047,60.45130157470703,60.77899169921875,60.8719482421875,60.59770965576172,61.131370544433594,61.27976989746094,28.571430206298828,10,9.523809432983398,0,25,21.052631378173828,19.047618865966797,10,9.956823348999023,8589934592,2147483648,5887164416,554106880
199,1784037439405,4056,4056,4056,4056,4056,4056,4056,4056,59.99799346923828,60.350929260253906,60.961769104003906,60.76482391357422,60.550071716308594,60.715049743652344,60.172119140625,60.95238494873047,60.45130157470703,60.77899169921875,60.8719482421875,60.59770965576172,61.131370544433594,61.27976989746094,25,10,4.761904716491699,0,25,20,15.789472579956055,30.000001907348633,10.142783164978027,8589934592,2147483648,5885345792,554106880
204,1784037439606,4056,4056,4056,4056,4056,4056,4056,4056,59.99799346923828,60.350929260253906,60.961769104003906,60.76482391357422,60.550071716308594,60.715049743652344,60.172119140625,60.95238494873047,60.45130157470703,60.77899169921875,60.8719482421875,60.59770965576172,61.131370544433594,61.27976989746094,26.3157901763916,10,0,5,20,20,23.809524536132813,13.636363983154297,10.142783164978027,8589934592,2147483648,5888327680,554106880
203,1784037439810,4056,4056,4056,4056,4056,4056,4056,4056,59.99799346923828,60.350929260253906,60.961769104003906,60.76482391357422,60.550071716308594,60.715049743652344,60.172119140625,60.95238494873047,60.45130157470703,60.77899169921875,60.8719482421875,60.59770965576172,61.131370544433594,61.27976989746094,33.333335876464844,20,14.285715103149414,9.090909004211426,30.000001907348633,18.18181800842285,25,10,10.142783164978027,8589934592,2147483648,5890752512,554106880
204,1784037440015,4056,4056,4056,4056,4056,4056,4056,4056,60.020660400390625,60.25489044189453,60.880897521972656,60.796363830566406,60.45310974121094,60.72059631347656,60.235374450683594,61.02490234375,60.48889923095703,60.631874084472656,60.706092834472656,60.51573944091797,60.991790771484375,61.12785339355469,30.000001907348633,5,5.263157844543457,0,19.047618865966797,15.000000953674316,33.333335876464844,15.000000953674316,10.142783164978027,8589934592,2147483648,5887885312,554106880
199,1784037440219,4056,4056,4056,4056,4056,4056,4056,4056,60.020660400390625,60.25489044189453,60.880897521972656,60.796363830566406,60.45310974121094,60.72059631347656,60.235374450683594,61.02490234375,60.48889923095703,60.631874084472656,60.706092834472656,60.51573944091797,60.991790771484375,61.12785339355469,26.3157901763916,14.285715103149414,9.090909004211426,0,23.809524536132813,20,20,20,10.142783164978027,8589934592,2147483648,5889064960,554106880
201,1784037440420,4056,4056,4056,4056,4056,4056,4056,4056,60.020660400390625,60.25489044189453,60.880897521972656,60.796363830566406,60.45310974121094,60.72059631347656,60.235374450683594,61.02490234375,60.48889923095703,60.631874084472656,60.706092834472656,60.51573944091797,60.991790771484375,61.12785339355469,31.81818199157715,10,0,4.761904716491699,26.3157901763916,15.000000953674316,33.333335876464844,14.285715103149414,10.067827224731445,8589934592,2147483648,5887918080,554106880
204,1784037440622,4056,4056,4056,4056,4056,4056,4056,4056,60.020660400390625,60.25489044189453,60.880897521972656,60.796363830566406,60.45310974121094,60.72059631347656,60.235374450683594,61.02490234375,60.48889923095703,60.631874084472656,60.706092834472656,60.51573944091797,60.991790771484375,61.12785339355469,26.3157901763916,10.526315689086914,5,0,35,20,15.789472579956055,15.789472579956055,10.067827224731445,8589934592,2147483648,5890424832,554106880
202,1784037440827,4056,4056,4056,4056,4056,4056,4056,4056,60.020660400390625,60.25489044189453,60.880897521972656,60.796363830566406,60.45310974121094,60.72059631347656,60.235374450683594,61.02490234375,60.48889923095703,60.631874084472656,60.706092834472656,60.51573944091797,60.991790771484375,61.12785339355469,30.000001907348633,9.523809432983398,4.761904716491699,0,19.047618865966797,28.571430206298828,23.809524536132813,23.809524536132813,10.067827224731445,8589934592,2147483648,5890097152,554106880
204,1784037441031,4056,4056,4056,4056,4056,4056,4056,4056,60.238609313964844,60.446136474609375,61.10040283203125,60.98674011230469,60.748382568359375,60.920204162597656,60.543922424316406,61.30255126953125,60.7059326171875,60.84031677246094,60.93083190917969,60.69237518310547,61.40022277832031,61.57794952392578,28.571430206298828,10.526315689086914,9.523809432983398,5,15.000000953674316,21.052631378173828,15.000000953674316,14.285715103149414,10.067827224731445,8589934592,2147483648,5888425984,554106880
201,1784037441236,4056,4056,4056,4056,4056,4056,4056,4056,60.238609313964844,60.446136474609375,61.10040283203125,60.98674011230469,60.748382568359375,60.920204162597656,60.543922424316406,61.30255126953125,60.7059326171875,60.84031677246094,60.93083190917969,60.69237518310547,61.40022277832031,61.57794952392578,25,14.285715103149414,5,4.761904716491699,20,27.272727966308594,20,5.263157844543457,10.067827224731445,8589934592,2147483648,5888950272,554106880
201,1784037441438,4056,4056,4056,4056,4056,4056,4056,4056,60.238609313964844,60.446136474609375,61.10040283203125,60.98674011230469,60.748382568359375,60.920204162597656,60.543922424316406,61.30255126953125,60.7059326171875,60.84031677246094,60.93083190917969,60.69237518310547,61.40022277832031,61.57794952392578,21.052631378173828,15.789472579956055,0,0,19.047618865966797,25,23.809524536132813,20,10.309240341186523,8589934592,2147483648,5888950272,554106880
204,1784037441640,4056,4056,4056,4056,4056,4056,4056,4056,60.238609313964844,60.446136474609375,61.10040283203125,60.98674011230469,60.748382568359375,60.920204162597656,60.543922424316406,61.30255126953125,60.7059326171875,60.84031677246094,60.93083190917969,60.69237518310547,61.40022277832031,61.57794952392578,19.047618865966797,19.047618865966797,9.523809432983398,0,21.052631378173828,20,15.000000953674316,23.809524536132813,10.309240341186523,8589934592,2147483648,5888950272,554106880
201,1784037441845,4056,4056,4056,4056,4056,4056,4056,4056,59.95794677734375,60.36918640136719,60.81421661376953,60.684326171875,60.36505126953125,60.61346435546875,60.10271453857422,60.87132263183594,60.400108337402344,60.817405700683594,60.924217224121094,60.62705993652344,60.88945770263672,60.99641418457031,21.052631378173828,20,5,4.761904716491699,28.571430206298828,15.000000953674316,20,15.000000953674316,10.309240341186523,8589934592,2147483648,5890670592,554106880
204,1784037442047,4056,4056,4056,4056,4056,4056,4056,4056,59.95794677734375,60.36918640136719,60.81421661376953,60.684326171875,60.36505126953125,60.61346435546875,60.10271453857422,60.87132263183594,60.400108337402344,60.817405700683594,60.924217224121094,60.62705993652344,60.88945770263672,60.99641418457031,19.047618865966797,19.047618865966797,9.523809432983398,0,28.571430206298828,20,23.809524536132813,15.000000953674316,10.309240341186523,8589934592,2147483648,5888475136,554106880
202,1784037442252,4056,4056,4056,4056,4056,4056,4056,4056,59.95794677734375,60.36918640136719,60.81421661376953,60.684326171875,60.36505126953125,60.61346435546875,60.10271453857422,60.87132263183594,60.400108337402344,60.817405700683594,60.924217224121094,60.62705993652344,60.88945770263672,60.99641418457031,20,15.000000953674316,5,0,21.052631378173828,20,25,9.523809432983398,10.309240341186523,8589934592,2147483648,5889310720,554106880
204,1784037442455,4056,4056,4056,4056,4056,4056,4056,4056,59.95794677734375,60.36918640136719,60.81421661376953,60.684326171875,60.36505126953125,60.61346435546875,60.10271453857422,60.87132263183594,60.400108337402344,60.817405700683594,60.924217224121094,60.62705993652344,60.88945770263672,60.99641418457031,26.3157901763916,10,0,9.090909004211426,19.047618865966797,23.809524536132813,30.000001907348633,19.047618865966797,10.102947235107422,8589934592,2147483648,5891063808,554106880
